epoch,train_loss,valid_loss
1,0.26440462291084427,0.6067987680435181
2,0.26151050571562834,0.5978063941001892
3,0.25273321720101727,0.5897159576416016
4,0.2526658479574175,0.5878284573554993
5,0.2521594574529383,0.5879214406013489
6,0.24658473598289038,0.58611661195755
7,0.2495081925658775,0.5861824154853821
8,0.24719024225080596,0.5851948261260986
9,0.24976494231517835,0.5853791832923889
10,0.25099900236935296,0.5838074088096619
11,0.24820677027064778,0.5839696526527405
12,0.24813174022605491,0.5838704109191895
13,0.248711503774792,0.5830029845237732
14,0.24973946472337827,0.5826969146728516
15,0.2489162777244859,0.5817304253578186
16,0.2447610321654153,0.5815451741218567
17,0.25216002829706163,0.5812848210334778
18,0.250909115664396,0.5806394219398499
19,0.24798510657379555,0.5799305438995361
20,0.2523580667265669,0.5790281295776367
21,0.2512030684711619,0.5793787240982056
22,0.24934770911321588,0.5793170928955078
23,0.2501365745016811,0.5785984396934509
24,0.2486036799002061,0.5770649313926697
25,0.24787837812866556,0.5777441263198853
26,0.2476364399993027,0.5776216983795166
27,0.24924357277183246,0.5789772272109985
28,0.24764835898717583,0.5762975215911865
29,0.24808755289935958,0.5756510496139526
30,0.24666569886511513,0.575690507888794
31,0.24552476381681287,0.5777121186256409
32,0.2491546002578759,0.5738725066184998
33,0.24357722829535966,0.5734888315200806
34,0.2416740823857573,0.5747238397598267
35,0.2449463246743952,0.5738957524299622
36,0.24543931673496214,0.5736941695213318
37,0.2441466151642522,0.5719292759895325
38,0.2436323727122608,0.5733429789543152
39,0.24768783439481218,0.5709893703460693
40,0.24476106509544332,0.5697568655014038
