epoch,train_loss,valid_loss
1,0.2598335012224645,0.5941377878189087
2,0.25690968904303035,0.5877979397773743
3,0.2508946106475083,0.5820719003677368
4,0.25101978806087505,0.5798784494400024
5,0.24679048633587158,0.5779175758361816
6,0.24656706191410144,0.5782842040061951
7,0.24589175294993765,0.5779285430908203
8,0.2422010856301359,0.5759020447731018
9,0.2447120628282904,0.5754578113555908
10,0.24421507527881736,0.5749677419662476
11,0.2425114600707835,0.5746209621429443
12,0.24600095227275268,0.5751731395721436
13,0.24578694948188284,0.573628306388855
14,0.2424498564558656,0.5748600959777832
15,0.24509424438012462,0.5728479623794556
16,0.24254393412522676,0.5725733041763306
17,0.2447202084724891,0.5715704560279846
18,0.24745714362187599,0.5718613862991333
19,0.24622595108533987,0.5704183578491211
20,0.24681703250183154,0.569305419921875
21,0.2460059647323381,0.5699818730354309
22,0.24396056931526294,0.5693563222885132
23,0.24469034834004183,0.5702807903289795
24,0.2437965265921876,0.5689747929573059
25,0.24514402477697878,0.5694473385810852
26,0.24209290418383841,0.5692806243896484
27,0.2398826948237501,0.56733638048172
28,0.24263951210688123,0.5702064633369446
29,0.24336258824362278,0.5705275535583496
30,0.24574911093860302,0.5660192370414734
31,0.24352772437938214,0.5669199228286743
32,0.24042360722901449,0.5669310092926025
33,0.24109630432946164,0.5661609768867493
34,0.2406904015353756,0.5672618746757507
35,0.24109751569644636,0.5668917894363403
36,0.24320428210869005,0.5669634938240051
37,0.24257058898689277,0.5668089985847473
38,0.24036688635813375,0.5670757293701172
