epoch,train_loss,valid_loss
1,0.25383000230615343,0.5940629839897156
2,0.2506662206817373,0.5911702513694763
3,0.24842629244869388,0.583561360836029
4,0.24846258153978693,0.5820249319076538
5,0.24639319132219353,0.5792574882507324
6,0.24316607974072899,0.5793399214744568
7,0.24699602343597393,0.5784432888031006
8,0.24163996528723622,0.578890860080719
9,0.24669993577356245,0.5775611400604248
10,0.23888045866069843,0.5776316523551941
11,0.24095677731028545,0.5779212117195129
12,0.24167962313215985,0.577942430973053
13,0.2369727845291964,0.5763918161392212
14,0.23915210992278535,0.5758963823318481
15,0.2383414474853859,0.5778474807739258
16,0.23580605277033803,0.5752937197685242
17,0.2375202370279835,0.5754363536834717
18,0.23716690361392356,0.5741132497787476
19,0.24613069173167734,0.5738794207572937
20,0.24491202570992415,0.5739519000053406
21,0.23999908115997404,0.573484480381012
22,0.2432617033365885,0.5737622380256653
23,0.24334416573758244,0.5746950507164001
24,0.2423560727615347,0.5741637945175171
25,0.24101948281516603,0.5746824145317078
26,0.24237000198515052,0.5742867588996887
27,0.24039944963886486,0.5738293528556824
28,0.24373624362106422,0.5744335651397705
29,0.23823156043113147,0.5730094909667969
30,0.2406273030651684,0.5733717083930969
31,0.24138205734682966,0.5742108821868896
32,0.24162409588018247,0.5741927623748779
33,0.24025170292138234,0.573795735836029
34,0.24136981271377025,0.573813796043396
35,0.24403510767769349,0.5741957426071167
36,0.23971331906713228,0.5747097134590149
37,0.23720038385200204,0.573974609375
