epoch,train_loss,valid_loss
1,0.42707260354667265,0.8113831877708435
2,0.3229788578222682,0.6670413613319397
3,0.2984102372798532,0.6604018211364746
4,0.2859813330990163,0.6357089281082153
5,0.2862463544113566,0.6489474177360535
6,0.28201295099218576,0.6243610978126526
7,0.27780063381238823,0.6358112692832947
8,0.2753651460750795,0.6363662481307983
9,0.27214793158460404,0.63385009765625
10,0.2698649842827394,0.6191892623901367
11,0.2708004971869398,0.6146392226219177
12,0.2688918290188249,0.6036421656608582
13,0.2706165568478553,0.6129000186920166
14,0.2650881738090796,0.6213073134422302
15,0.2705325490331017,0.6140575408935547
16,0.26528052655806333,0.6132278442382812
17,0.2632909269141854,0.6203562021255493
18,0.2611801405676111,0.6093244552612305
19,0.26088127972658554,0.6118687987327576
20,0.25800505987829836,0.6052727699279785
