epoch,train_loss,valid_loss
1,0.2555883950446251,0.6052280068397522
2,0.24812478621328696,0.599410891532898
3,0.24720814667841107,0.5911043286323547
4,0.24770865879565912,0.5862231254577637
5,0.24467098807655707,0.5854977369308472
6,0.2461548558848814,0.5872235298156738
7,0.24388529503616996,0.5839861631393433
8,0.24518298788791834,0.584580659866333
9,0.24276293371029609,0.5837529897689819
10,0.24179000147059376,0.5848181843757629
11,0.23978540260303846,0.5829333662986755
12,0.2460299882950518,0.5835456848144531
13,0.2427323709428066,0.5824183821678162
14,0.24224881934529735,0.582524836063385
15,0.2409510312511279,0.5819133520126343
16,0.24449287074404857,0.581526517868042
17,0.24198704227919893,0.5814613103866577
18,0.2394670112033799,0.5797778964042664
19,0.2399225130313423,0.5795339345932007
20,0.2416273448753607,0.5797244310379028
21,0.24133333949091082,0.5794775485992432
22,0.23932140012285893,0.5777849555015564
23,0.238288042316979,0.5787636041641235
24,0.237851187047188,0.5778359174728394
25,0.24045376489636314,0.5774549841880798
26,0.24263238675395485,0.5772126913070679
27,0.24219562904855843,0.5787135362625122
28,0.23958874869479443,0.5752061009407043
29,0.24082427314514218,0.5758802890777588
30,0.24132318762742203,0.5754629969596863
31,0.23846467912402208,0.5755742788314819
32,0.24203103888421573,0.5745454430580139
33,0.23896410514854044,0.5753504037857056
34,0.24099389857373119,0.5763257741928101
35,0.24028321872348574,0.5738412737846375
36,0.23705216625489584,0.5710636973381042
37,0.2392581150890393,0.571366012096405
38,0.23688147736732518,0.5726834535598755
39,0.2374690819398001,0.5709323883056641
40,0.23973705916107432,0.5707058906555176
