epoch,train_loss,valid_loss
1,0.4826849016879437,1.035276174545288
2,0.4798929282563282,1.0375357866287231
3,0.47880456520465703,1.038067102432251
4,0.47811674468956067,1.03678560256958
5,0.47756789369715036,1.0336540937423706
6,0.4770455362732805,1.0313690900802612
7,0.47653917408214613,1.030010461807251
8,0.47607338398877647,1.0285859107971191
9,0.4755987092242921,1.0271568298339844
10,0.4752204943437815,1.0268176794052124
11,0.47487907325153184,1.025766372680664
12,0.474535365195114,1.025367259979248
13,0.4742839795895043,1.0248510837554932
14,0.47394087602113955,1.0245481729507446
15,0.4737115616886865,1.0221043825149536
16,0.47341399075713636,1.0227957963943481
17,0.47313905569897674,1.0228607654571533
18,0.4728766232704275,1.0235648155212402
19,0.47271841256966435,1.0224556922912598
20,0.4725148940256184,1.0219188928604126
21,0.4723791906242045,1.0225697755813599
22,0.47234990342733224,1.0220425128936768
23,0.47220761377191,1.0223194360733032
24,0.4721082615273785,1.0224074125289917
25,0.47209470813018073,1.0225199460983276
26,0.47204599595038294,1.02216374874115
