epoch,train_loss,valid_loss
1,0.46565693467781405,1.051305890083313
2,0.4637032516926394,1.0543090105056763
3,0.46281554843784267,1.0543497800827026
4,0.4622201191800427,1.05372953414917
5,0.4616797792609409,1.0507254600524902
6,0.46105179080055586,1.0490912199020386
7,0.4605391858645735,1.046847939491272
8,0.4600356011639886,1.0463123321533203
9,0.4595359959941205,1.045512080192566
10,0.4592000124014942,1.0437124967575073
11,0.45880735376644594,1.0429352521896362
12,0.458526681699519,1.0410751104354858
13,0.45819628403067136,1.0431020259857178
14,0.45789921879077244,1.0417070388793945
15,0.4576103270340187,1.041723608970642
16,0.4573660764756218,1.040704607963562
17,0.4571413730022942,1.041817545890808
18,0.45689161580209603,1.040637493133545
19,0.45665619235886273,1.040364384651184
20,0.4565297844829752,1.0404279232025146
21,0.4562368071176012,1.0401705503463745
22,0.45610685331824996,1.0404298305511475
23,0.4559043546386047,1.0407299995422363
24,0.45572004002096717,1.0399054288864136
25,0.4556046684727835,1.0399178266525269
26,0.45536249332501433,1.0409120321273804
27,0.4552119735980717,1.038985013961792
28,0.4550929490019593,1.0415103435516357
29,0.4549208711872872,1.039373517036438
30,0.4546289441501421,1.0398244857788086
