epoch,train_loss,valid_loss
1,0.5536586219008672,1.1287399530410767
2,0.5496120217009068,1.1276540756225586
3,0.548532105716605,1.1267086267471313
4,0.54785344744669,1.1255947351455688
5,0.5472677539877943,1.1249290704727173
6,0.5468320053428926,1.12483811378479
7,0.5464014274670437,1.1254998445510864
8,0.5460058187889877,1.1249442100524902
9,0.5457505151200902,1.124964714050293
10,0.5454568869477917,1.1250404119491577
11,0.5453273281957051,1.1250163316726685
12,0.5452512980291073,1.1248027086257935
13,0.5451827467320488,1.1246774196624756
14,0.5449638470431871,1.1247375011444092
15,0.5448153222596538,1.1246588230133057
16,0.5448302473410682,1.1248257160186768
17,0.5446686768590572,1.1247175931930542
18,0.5446579477389327,1.124739408493042
19,0.5444887714691601,1.1246057748794556
20,0.544482597799309,1.124547004699707
21,0.5444473330271273,1.1246674060821533
22,0.5443949119223859,1.1246418952941895
23,0.5443573035416097,1.1246813535690308
24,0.5443668219429995,1.1248512268066406
25,0.5443214157466136,1.1246943473815918
26,0.5442580136100875,1.1247665882110596
