epoch,train_loss,valid_loss
1,0.19707969583134136,0.3617273271083832
2,0.19637989370809125,0.36161312460899353
3,0.19603395160567555,0.36212408542633057
4,0.19578886036780332,0.36134132742881775
5,0.1956147682189351,0.3608967661857605
6,0.19547054999677924,0.3614305555820465
7,0.1953425778548251,0.36124664545059204
8,0.19524805147376167,0.3608272075653076
9,0.19512932727299476,0.3607948124408722
10,0.19511283187458675,0.36144930124282837
11,0.19506664461433937,0.3607916235923767
12,0.1950131212257335,0.3615569472312927
13,0.19495646983114379,0.3612019717693329
14,0.1948807789854133,0.3610716164112091
15,0.19494628559991803,0.361213743686676
16,0.19486826673999097,0.36118751764297485
17,0.1948383184920452,0.3611677885055542
