epoch,train_loss,valid_loss
1,0.20057753281441726,0.3630281090736389
2,0.199795593620331,0.36290886998176575
3,0.19950659158651146,0.3633432388305664
4,0.19930972151772036,0.36327165365219116
5,0.1992128763215587,0.3631056845188141
6,0.19913155783266198,0.3620870113372803
7,0.19902706401442616,0.3623281717300415
8,0.1989386468018312,0.3629876971244812
9,0.1988837504441043,0.36290663480758667
10,0.19885749755124235,0.36266395449638367
11,0.19877795469258858,0.36278462409973145
12,0.19879061371998585,0.3626806437969208
