epoch,train_loss,valid_loss
1,0.21494323125184683,0.3763362467288971
2,0.21170197557739187,0.37488508224487305
3,0.20898031395619765,0.37395617365837097
4,0.20502845050703955,0.3728478252887726
5,0.2019132001663526,0.3724015951156616
6,0.20638437220231273,0.372569739818573
7,0.2014967364448703,0.3726786971092224
8,0.20134611793689702,0.37211695313453674
9,0.20347462928922974,0.3727475702762604
10,0.20445063995139307,0.3721185028553009
11,0.2047645080183545,0.37247538566589355
12,0.2018327525461012,0.37211713194847107
13,0.2058914883930145,0.37205612659454346
14,0.20119788551422543,0.37209540605545044
15,0.20277002368326036,0.3719521760940552
16,0.20311181722112007,0.3721284568309784
17,0.20418703938462276,0.37199655175209045
18,0.20688701454263853,0.3718739151954651
19,0.20796880627370287,0.371895432472229
20,0.20820510684844032,0.3719407618045807
21,0.20723012042241543,0.37185636162757874
22,0.20660031832072287,0.3716697692871094
23,0.20823392659895615,0.3716552257537842
24,0.20982880729910752,0.371498703956604
25,0.2052099448908339,0.3715119957923889
26,0.20637978012531405,0.37140023708343506
27,0.2064276228101811,0.3711905777454376
28,0.20400381740088913,0.3710728883743286
29,0.20482845448459885,0.37105312943458557
30,0.2055480265899298,0.37092676758766174
