epoch,train_loss,valid_loss
1,0.2090849063263288,0.3753013014793396
2,0.2139228522297681,0.3743797242641449
3,0.20972747207987594,0.37347543239593506
4,0.20814490443266145,0.37216874957084656
5,0.2026831379815741,0.3716285526752472
6,0.20380282822930146,0.3714744746685028
7,0.2003364570186427,0.37179043889045715
8,0.19878701664224963,0.37088316679000854
9,0.2015661600900952,0.37093695998191833
10,0.20326689155619243,0.3700573146343231
11,0.1997487562658882,0.3703543543815613
12,0.20234311174342634,0.3703874945640564
13,0.20427304441818492,0.3703361451625824
14,0.20064216995651152,0.3698669970035553
15,0.20207536215051955,0.3701225221157074
16,0.2015222434588064,0.3704023063182831
17,0.20101272236557063,0.3700813353061676
18,0.2044957061015452,0.37002795934677124
19,0.20704792200499275,0.37004873156547546
20,0.20311782913734272,0.3698670566082001
