epoch,train_loss,valid_loss
1,0.5860019098668641,0.7477723956108093
2,0.362970762057258,0.5364259481430054
3,0.28471372402262185,0.48751741647720337
4,0.25640300635082214,0.4363275468349457
5,0.2484004661635799,0.4270989000797272
6,0.2416189822403627,0.4035380482673645
7,0.2366005757118143,0.41935792565345764
8,0.23376442938893083,0.3994848430156708
9,0.22814620370454575,0.4086945056915283
10,0.22892644992413755,0.399812787771225
11,0.22358299993261,0.39388880133628845
12,0.22788009455403158,0.40218386054039
13,0.22370549572549864,0.3873666226863861
14,0.21868879329294455,0.40779268741607666
15,0.21829025153944212,0.4065675735473633
16,0.21273495340879153,0.3931090533733368
17,0.2194260868429138,0.40100792050361633
18,0.2143952881768021,0.3867013454437256
19,0.20831686192333038,0.3914022743701935
20,0.20834731735746478,0.38962239027023315
21,0.20774278069194313,0.3936868906021118
22,0.20591570871842463,0.3897646963596344
23,0.2032537691617564,0.3902881145477295
24,0.20592076747019952,0.38782376050949097
