epoch,train_loss,valid_loss
1,0.7186106410613599,0.9110123515129089
2,0.4222488160982743,0.6232466101646423
3,0.3232843510079248,0.4868215322494507
4,0.2741843871784786,0.43776002526283264
5,0.2513101966598617,0.40610700845718384
6,0.24116352554416945,0.39461204409599304
7,0.2399898805661475,0.390706330537796
8,0.2322233759119222,0.4054845869541168
9,0.22656946088175212,0.4253920614719391
10,0.2300936641838278,0.4004039168357849
11,0.23114348517112868,0.40133950114250183
12,0.2207730681913805,0.3907085061073303
13,0.2190147704853783,0.39227330684661865
