epoch,train_loss,valid_loss
1,0.6537703717178199,1.1239036321640015
2,0.4424849368588773,0.93461012840271
3,0.38479296740768965,0.8110100030899048
4,0.3560800551531435,0.774687647819519
5,0.3428138195090211,0.7582641243934631
6,0.3365141185131278,0.7587773203849792
7,0.3324014131881106,0.7472018599510193
8,0.32489556065775166,0.7504717707633972
9,0.32386267887571446,0.7358028888702393
10,0.328607638132267,0.7557907104492188
11,0.32604464905307273,0.7387588024139404
12,0.3199852447338482,0.7403744459152222
13,0.3147446320039196,0.7413138747215271
14,0.3208414141793176,0.754249095916748
15,0.3173932126245648,0.7417827844619751
