epoch,train_loss,valid_loss
1,0.30159151967058095,0.5503589510917664
2,0.3008516162707725,0.5505243539810181
3,0.30053473295110206,0.5506228804588318
4,0.30030577118784607,0.5509933233261108
5,0.3000390931311764,0.5507355332374573
6,0.29982980411964244,0.5503062605857849
7,0.29974515527166873,0.5501053333282471
8,0.2995515786597396,0.5500066876411438
9,0.2994743798558718,0.5500388145446777
10,0.2993453421492305,0.5499972105026245
11,0.29926703733712756,0.5498765707015991
12,0.2991309085037962,0.549915075302124
13,0.2990389453931646,0.5498648881912231
14,0.2989644549239479,0.5497665405273438
15,0.29884831396929,0.5498226284980774
16,0.29876798063541227,0.5497676134109497
17,0.2987175689267285,0.5497299432754517
18,0.29866141163052656,0.5498137474060059
19,0.2985857999295267,0.5497565865516663
20,0.2985629925985754,0.5498426556587219
21,0.2985197839463279,0.5498782992362976
22,0.29850541157332655,0.5497846007347107
23,0.29847207897266603,0.5497480034828186
