epoch,train_loss,valid_loss
1,0.06320575000163224,0.08362183719873428
2,0.0629944052979028,0.08361848443746567
3,0.06279840360358406,0.08305243402719498
4,0.06263090066060414,0.08301848918199539
5,0.062472693939262074,0.08277378231287003
6,0.06233760352004332,0.08230368793010712
7,0.0622658772344049,0.08231844753026962
8,0.06215785598698284,0.08226857334375381
9,0.06208700234144828,0.08165784180164337
10,0.061955304349179195,0.08196369558572769
11,0.06186392517381036,0.08087456971406937
12,0.06179735575361664,0.08145003020763397
13,0.06176990249146022,0.0809737965464592
14,0.06173851907975391,0.08082858473062515
15,0.06171744564437132,0.08090328425168991
16,0.061664273839178003,0.08056019246578217
17,0.061525290069544165,0.07993427664041519
18,0.0615440812803556,0.08061423897743225
19,0.06159075800897877,0.07970178872346878
20,0.06151049588297658,0.08026522397994995
21,0.06145223601432743,0.07976353913545609
22,0.061446932574444994,0.07950835675001144
23,0.06149619093168461,0.0797693133354187
24,0.06137781398469666,0.07958406955003738
25,0.06133475847976537,0.07889087498188019
26,0.06133414543408854,0.07887782156467438
27,0.06120102644483873,0.0795498713850975
28,0.06119546225659193,0.07906728237867355
29,0.06116802630105593,0.07879336923360825
30,0.06117372420941526,0.07933948934078217
