epoch,train_loss,valid_loss
1,0.06228851750688219,0.08620049804449081
2,0.06215602833809381,0.08664270490407944
3,0.062083407436310266,0.0863935798406601
4,0.06206832866147209,0.08602756261825562
5,0.06200708343495554,0.0860048457980156
6,0.061998971665342725,0.08615458756685257
7,0.06194490280926969,0.08520779758691788
8,0.061925252720215936,0.08523984253406525
9,0.06185742668422048,0.0851471871137619
10,0.06178953804529486,0.08468615263700485
11,0.061731942959212756,0.08480023592710495
12,0.061694185370878216,0.08447957038879395
13,0.06162702929431032,0.08425503969192505
14,0.06160106101532582,0.08405936509370804
15,0.06153221872891955,0.08395541459321976
16,0.06151063070823417,0.0839555412530899
17,0.06151118880404939,0.0838238000869751
18,0.06147484918269521,0.08385811746120453
19,0.06145389545916262,0.08317409455776215
20,0.06143205210117632,0.08336097747087479
21,0.061403072179925154,0.08271309733390808
22,0.06139788427283425,0.08321855217218399
23,0.06126205857840721,0.08308493345975876
24,0.06125950804022925,0.08254469931125641
25,0.0612620725427567,0.08307022601366043
26,0.06119786061653922,0.08250507712364197
27,0.06118161087586119,0.08232652395963669
28,0.06118625722527894,0.08294127881526947
29,0.061173899678639045,0.08266188949346542
30,0.06115744320264656,0.08202605694532394
