epoch,train_loss,valid_loss
1,0.060474930651920174,0.08108866214752197
2,0.060392338350737255,0.08135880529880524
3,0.06031576150292732,0.08109444379806519
4,0.06025505454060527,0.08068399876356125
5,0.06022068947924456,0.08058859407901764
6,0.06017012281566565,0.08043206483125687
7,0.06009725829160674,0.07991905510425568
8,0.06010958688734947,0.07996714860200882
9,0.05999074060745542,0.07956565916538239
10,0.05996716144472146,0.08016158640384674
11,0.059952772675617584,0.07935875654220581
12,0.05989303377401462,0.07913745194673538
13,0.05985064324681948,0.07919937372207642
14,0.0598104526657799,0.07910461723804474
15,0.059887380444718565,0.07888566702604294
16,0.059873919870604385,0.07937545329332352
17,0.059788316207710406,0.07864481210708618
18,0.05973799602075504,0.0794127881526947
19,0.059681162852903716,0.07858865708112717
20,0.05969335856044222,0.07863915711641312
21,0.059632845849930734,0.07895991951227188
22,0.05961092497565501,0.078530453145504
23,0.05965504108561592,0.07852478325366974
24,0.05963291756725811,0.07872163504362106
25,0.05958177214921419,0.07802262902259827
26,0.059639674621757996,0.07920414954423904
27,0.05954535833920383,0.07818968594074249
28,0.059572846763514195,0.07792489975690842
29,0.05955728287878736,0.07839205861091614
30,0.05952829911270482,0.07785741239786148
