epoch,train_loss,valid_loss
1,0.06161121727646217,0.08262380212545395
2,0.06153783094340395,0.08253089338541031
3,0.061492975725601445,0.08228848874568939
4,0.061450142162097536,0.08248645067214966
5,0.06144299511337249,0.08164259791374207
6,0.061347857839778586,0.08197037875652313
7,0.061348010684023825,0.08211307972669601
8,0.06130206100423116,0.08156806230545044
9,0.06124326203216036,0.08125929534435272
10,0.06119442239071937,0.08075983077287674
11,0.0611365766733514,0.08151141554117203
12,0.06111314457297794,0.08068394660949707
13,0.061041615688691514,0.0804220661520958
14,0.06106186103863738,0.08032339066267014
15,0.06102800351453515,0.08041194081306458
16,0.0610035253297135,0.08043422549962997
17,0.0609420254319106,0.0800434872508049
18,0.0609052968653652,0.08032620698213577
19,0.06091704280814003,0.0801071748137474
20,0.06087079261671739,0.08004293590784073
21,0.060872196150942415,0.07925162464380264
22,0.06084152097864407,0.07978899776935577
23,0.06083084221321848,0.07963375747203827
24,0.06083204362055954,0.07938605546951294
25,0.06080204337474249,0.07932841032743454
26,0.0608069454737559,0.07958036661148071
27,0.06071831832670978,0.0795493870973587
