epoch,train_loss,valid_loss
1,0.49961910851173097,1.3594547510147095
2,0.4986885241979783,1.3582375049591064
3,0.49789063718519194,1.3563543558120728
4,0.497177173565221,1.3560824394226074
5,0.4965315059948561,1.3547793626785278
6,0.49609292861769605,1.3537636995315552
7,0.49570775132371087,1.3533647060394287
8,0.4953560663521681,1.352232575416565
9,0.4950672670198077,1.353662133216858
10,0.4947958290576935,1.3530099391937256
11,0.49456117126982213,1.3506476879119873
12,0.494109440403662,1.3526588678359985
13,0.49383588837285053,1.3518996238708496
14,0.49351779605137985,1.3513787984848022
15,0.4932459257724931,1.3497823476791382
16,0.4929054272413615,1.3486356735229492
17,0.4925593548331913,1.3493170738220215
18,0.4923115176216277,1.349614143371582
19,0.4919539740482498,1.3492876291275024
20,0.49178448483470794,1.348652958869934
21,0.491560732494639,1.3483576774597168
22,0.49135657590640713,1.3492177724838257
23,0.4912693571500597,1.3490910530090332
24,0.49111343080237785,1.3492226600646973
25,0.49087282412282107,1.3490976095199585
26,0.4908967909538431,1.349071741104126
27,0.49077971007984067,1.3492592573165894
