epoch,train_loss,valid_loss
1,0.49973388885312,1.393280267715454
2,0.4979113700253015,1.3942608833312988
3,0.49688124982742043,1.3929020166397095
4,0.49634856073929795,1.3915526866912842
5,0.4959136244926042,1.390000343322754
6,0.4954624673299287,1.3873885869979858
7,0.4951288505518322,1.3863176107406616
8,0.4947685221794217,1.3837084770202637
9,0.49445998131917834,1.3831679821014404
10,0.4941868376268359,1.379753589630127
11,0.4939415951486269,1.3812545537948608
12,0.49361533327869966,1.3807281255722046
13,0.4934669075700856,1.381134033203125
14,0.49322735662312645,1.3791626691818237
15,0.4930849547659863,1.37868332862854
16,0.4928877102046518,1.377197504043579
17,0.49278919255566944,1.3785152435302734
18,0.4926127266490566,1.3793864250183105
19,0.49243582175890016,1.3767552375793457
20,0.4922376644117747,1.3774664402008057
21,0.4921124826936765,1.376287579536438
22,0.49200294392916755,1.3754990100860596
23,0.4918175378826567,1.3764946460723877
24,0.4916503276011896,1.3756442070007324
25,0.4916234861578409,1.3762614727020264
26,0.4915414435597426,1.3779215812683105
27,0.4913738474733921,1.3767622709274292
28,0.4913144445874799,1.3758665323257446
