epoch,train_loss,valid_loss
1,0.5002976687763941,1.3926973342895508
2,0.4992150918409251,1.3909130096435547
3,0.4982502854115191,1.3895636796951294
4,0.49756238708751327,1.3890594244003296
5,0.49705800953346396,1.3884633779525757
6,0.49663709121367644,1.3869768381118774
7,0.49641371538815243,1.3868063688278198
8,0.49611202591177067,1.3850889205932617
9,0.4958352949197516,1.384909987449646
10,0.4956278593837964,1.3825534582138062
11,0.49539284404330214,1.3825321197509766
12,0.4950556964249026,1.3819787502288818
13,0.49489517101353014,1.3823572397232056
14,0.4945148154052294,1.3804153203964233
15,0.4943072860579241,1.378388524055481
16,0.4940262864162135,1.3771562576293945
17,0.49381615466048995,1.3776952028274536
18,0.49356671370675,1.3778384923934937
19,0.4932666072699382,1.3750786781311035
20,0.49296902265337617,1.3749972581863403
21,0.49273750201015637,1.3740044832229614
22,0.4924600383354907,1.372765064239502
23,0.4922948561419423,1.3731104135513306
24,0.4920110855413956,1.3719109296798706
25,0.491827672177183,1.3727757930755615
26,0.491655195507813,1.3740148544311523
27,0.49131721337923917,1.3712786436080933
28,0.4910903235784867,1.3711220026016235
29,0.49090754366787853,1.372017741203308
30,0.4905737974520906,1.372012734413147
