epoch,train_loss,valid_loss
1,0.18712949654909594,0.23475179076194763
2,0.18662413765826058,0.23563900589942932
3,0.1863021198063646,0.2352483719587326
4,0.18608667783884375,0.23524907231330872
5,0.18588317486467673,0.23467634618282318
6,0.1857115861979126,0.23458030819892883
7,0.1854769022610763,0.23466601967811584
8,0.18534882955029286,0.23457586765289307
9,0.1852390744891565,0.23492984473705292
10,0.18510138905355347,0.23463484644889832
11,0.18495942284247,0.23476342856884003
12,0.1849415659727378,0.2349388301372528
13,0.18491018134774687,0.23498408496379852
14,0.1848406967116331,0.23510225117206573
