epoch,train_loss,valid_loss
1,0.18755881432240928,0.23558814823627472
2,0.18709938224194742,0.23560793697834015
3,0.18676709483837917,0.2351970672607422
4,0.1864866191855198,0.2349286526441574
5,0.18617904959102005,0.23459428548812866
6,0.18593815736012634,0.23396140336990356
7,0.1856071170199307,0.23391211032867432
8,0.18540690826991874,0.23391412198543549
9,0.18514207647003408,0.23329849541187286
10,0.18494179764176485,0.23288580775260925
11,0.18475470313363912,0.2332581728696823
12,0.18458279197898467,0.2330206036567688
13,0.18451224065783317,0.23264095187187195
14,0.18431410149167812,0.233179971575737
15,0.18412056534291887,0.23306672275066376
16,0.1840877890409751,0.23302723467350006
17,0.18394160104411866,0.2332005649805069
18,0.18384772122457263,0.23313841223716736
19,0.18379643801987153,0.23307855427265167
