epoch,train_loss,valid_loss
1,0.19139166158116977,0.24886611104011536
2,0.19108309083919237,0.24829857051372528
3,0.1907703788190362,0.24745559692382812
4,0.19051190586462396,0.24641729891300201
5,0.19024770025787435,0.24566538631916046
6,0.18998711108275868,0.2451585829257965
7,0.18971720162733588,0.2442999929189682
8,0.18946619323965502,0.24362902343273163
9,0.18927799798388337,0.24321089684963226
10,0.18906429193522836,0.24275989830493927
11,0.18885469385482723,0.24204371869564056
12,0.1886915102546937,0.24154984951019287
13,0.18848899533229915,0.24151290953159332
14,0.18839675803001898,0.24128735065460205
15,0.18819686372451713,0.24081821739673615
16,0.18811686634623837,0.2409389466047287
17,0.18794361279816785,0.2410246878862381
18,0.18775728979040665,0.2408594936132431
19,0.18770210572342227,0.2405100166797638
20,0.18747970571058267,0.24110393226146698
21,0.18738707301344326,0.24092219769954681
22,0.1872696672760248,0.2411353886127472
23,0.187058630129141,0.24127481877803802
24,0.18712471982912485,0.2410738468170166
25,0.1869418837176805,0.24114254117012024
