epoch,train_loss,valid_loss,learning_rate
1,1.0418852993908996,2.0465166568756104,0.001
2,1.0501364034102436,2.367006778717041,0.001
3,0.9095239271897849,1.405220866203308,0.001
4,0.6585752686281878,1.6437256336212158,0.001
5,0.8008556942754405,1.1658990383148193,0.001
6,0.7107221860073816,1.403853178024292,0.001
7,0.7528841818808258,1.1632368564605713,0.001
8,0.8184024584142814,1.1053282022476196,0.001
9,0.8988670278850767,2.6939468383789062,0.001
10,1.224306828842332,2.4982097148895264,0.001
11,1.0465324012416297,1.6241600513458252,0.001
12,0.9533271035229903,1.671466588973999,0.0005
13,0.8608308958092223,1.576584815979004,0.0005
14,0.8429820799467816,1.597123622894287,0.0005
15,0.8418758041510255,1.632962942123413,0.0005
16,0.836079500973645,1.654728651046753,0.00025
