epoch,train_loss,valid_loss,learning_rate
1,0.47018258267247093,0.4995952546596527,0.001
2,0.19798042953297879,0.3803938627243042,0.001
3,0.15327212356100595,0.3007837235927582,0.001
4,0.133095262122776,0.27539703249931335,0.001
5,0.12095747206207962,0.2634595036506653,0.001
6,0.11356349156585036,0.2539638578891754,0.001
7,0.10901768213146844,0.26724180579185486,0.001
8,0.10582001158765678,0.29256728291511536,0.001
9,0.10432172520093806,0.2581384778022766,0.001
10,0.10207713628882792,0.25344958901405334,0.001
11,0.09722859639358536,0.23677106201648712,0.001
12,0.09582082741359658,0.23532265424728394,0.001
13,0.0944940708608183,0.24244584143161774,0.001
14,0.09306501911588627,0.2462967038154602,0.001
15,0.09143191811607101,0.252553790807724,0.001
16,0.09176987152603468,0.241596981883049,0.0005
17,0.08849218393156172,0.23561085760593414,0.0005
18,0.0877229213941893,0.2427806705236435,0.0005
19,0.08760181831295849,0.24216313660144806,0.0005
20,0.0861621549664921,0.23869358003139496,0.00025
