epoch,train_loss,valid_loss,learning_rate
1,0.6975071960850897,0.9135637283325195,0.001
2,0.3584344963108846,0.5647732019424438,0.001
3,0.2653654543091787,0.4420930743217468,0.001
4,0.21630829742047872,0.3898567855358124,0.001
5,0.18340786653394403,0.36573851108551025,0.001
6,0.16481694610652248,0.32654282450675964,0.001
7,0.15512446939886565,0.32766684889793396,0.001
8,0.1517548977727477,0.3185057044029236,0.001
9,0.14488458459653364,0.3101899325847626,0.001
10,0.14060891258466315,0.29341861605644226,0.001
11,0.1350781288140325,0.28733643889427185,0.001
12,0.13398070720662753,0.2844982445240021,0.001
13,0.1304707442182233,0.2742059826850891,0.001
14,0.1266869529605166,0.28030332922935486,0.001
15,0.12624745855341002,0.2673640549182892,0.001
16,0.12347396416597255,0.26573339104652405,0.001
17,0.12217668783758553,0.2629988193511963,0.001
18,0.12036054107264767,0.2575516998767853,0.001
19,0.12140003089408552,0.257249116897583,0.001
20,0.1201499926043335,0.2710297107696533,0.001
21,0.12074795684155351,0.25790947675704956,0.001
22,0.11904720794265927,0.2626664638519287,0.001
23,0.1187171677287258,0.25904956459999084,0.0005
24,0.11681489705579953,0.25544825196266174,0.0005
25,0.11617023674766608,0.26640990376472473,0.0005
26,0.11565859612381144,0.25538548827171326,0.0005
27,0.1161684814338921,0.2668076753616333,0.0005
28,0.11467831814256832,0.26522547006607056,0.0005
29,0.11389432751450047,0.2742864787578583,0.0005
30,0.11378216348394167,0.2684955298900604,0.00025
31,0.11247302511025985,0.2757605016231537,0.00025
32,0.11218821604403,0.2776443362236023,0.00025
33,0.11163978093747176,0.27552708983421326,0.00025
34,0.11200141935088859,0.28003987669944763,0.000125
