epoch,train_loss,valid_loss,learning_rate
1,0.4471008451415688,0.5119217038154602,0.001
2,0.19980638070841275,0.3062891662120819,0.001
3,0.16159721359681434,0.283585786819458,0.001
4,0.15300207854549044,0.28895682096481323,0.001
5,0.14903089461296098,0.2748209834098816,0.001
6,0.14831838197120198,0.2746522128582001,0.001
7,0.14541013982426207,0.2857676148414612,0.001
8,0.14443767846011912,0.27603262662887573,0.001
9,0.14368091105231892,0.27655959129333496,0.001
10,0.14106339858030714,0.27697473764419556,0.0005
11,0.13933918330245904,0.2743677496910095,0.0005
12,0.1401255492555405,0.2741158902645111,0.0005
13,0.14115334333836965,0.27197158336639404,0.0005
14,0.13734571275230859,0.2716307044029236,0.0005
15,0.13606698814720253,0.2708446979522705,0.0005
16,0.13699834393231972,0.270704448223114,0.0005
17,0.13673840407071317,0.27215027809143066,0.0005
18,0.13486906742881474,0.26808178424835205,0.0005
19,0.13679326401297257,0.2693677842617035,0.0005
20,0.13765618753263123,0.2760394811630249,0.0005
21,0.13289251109459604,0.2693655788898468,0.0005
22,0.13594195167754777,0.2708004117012024,0.00025
23,0.13278597627523708,0.2685251235961914,0.00025
24,0.13383285390029526,0.26853305101394653,0.00025
25,0.13357902476978004,0.26883065700531006,0.00025
26,0.13348990207092282,0.26762086153030396,0.00025
27,0.13344548413386711,0.2710464298725128,0.00025
28,0.1337153719038832,0.26935186982154846,0.00025
29,0.13089813169336953,0.2721697986125946,0.00025
30,0.13175458542309726,0.26921671628952026,0.000125
31,0.1311347383504151,0.2691214978694916,0.000125
32,0.13222065565037458,0.2686530351638794,0.000125
33,0.13081300789109992,0.26888036727905273,0.000125
34,0.1291064822052529,0.26892104744911194,6.25e-05
