epoch,train_loss,valid_loss
1,0.513208422310675,0.4941709637641907
2,0.27348239494629034,0.303263396024704
3,0.1894536952276041,0.2454611212015152
4,0.15835344980258753,0.1940758228302002
5,0.14917529918769798,0.19824013113975525
6,0.13577494063098045,0.18225684762001038
7,0.13011430798977516,0.18705548346042633
8,0.13320337236911156,0.1874663382768631
9,0.12832416669763747,0.1913214474916458
10,0.12447891372068487,0.1875503659248352
11,0.12347622205420296,0.18444913625717163
12,0.12183194248983176,0.18424828350543976
