epoch,train_loss,valid_loss
1,0.8073585362993011,1.2485610246658325
2,0.6608696457633786,1.155584692955017
3,0.6065740380357801,1.092334508895874
4,0.5877897958425616,1.119506597518921
5,0.5835688976281581,1.1172692775726318
6,0.5731276403852352,1.088525414466858
7,0.5722903594026019,1.0576179027557373
8,0.568447827560455,1.096252679824829
9,0.5664148913090367,1.0816048383712769
10,0.5630828134942548,1.0897796154022217
11,0.5566317529173496,1.0702664852142334
12,0.5517650308070852,1.11176598072052
13,0.5484442947047705,1.0846848487854004
