epoch,train_loss,valid_loss
1,0.5871726200950204,1.069024920463562
2,0.5866561023560142,1.0707709789276123
3,0.5908349962311549,1.070101261138916
4,0.5918334532899701,1.0695878267288208
5,0.5929698399814406,1.0687198638916016
6,0.5878912445231131,1.068488359451294
7,0.5831391024802233,1.0656012296676636
8,0.5838636959307404,1.0608975887298584
9,0.5788735131325695,1.0571080446243286
10,0.5753733515789605,1.0542916059494019
11,0.5746490290080271,1.052530288696289
12,0.5748439259630244,1.0532711744308472
13,0.5755634122154886,1.0505887269973755
14,0.5732453507599335,1.0528757572174072
15,0.5725739217280057,1.0502955913543701
16,0.5727803779760007,1.0493297576904297
17,0.5710984535177956,1.0465995073318481
18,0.5732043395036801,1.0464000701904297
19,0.5714394630877744,1.0481828451156616
20,0.5718394091706789,1.0484066009521484
21,0.57130237160217,1.0451631546020508
22,0.5701657934655165,1.0485899448394775
23,0.5678884127669374,1.0437536239624023
24,0.5686926747026557,1.0490949153900146
25,0.5700130075080851,1.0456342697143555
26,0.5674597020904497,1.0471981763839722
27,0.5689609610077268,1.0488011837005615
28,0.5671206951101226,1.048528790473938
29,0.5685155589639529,1.0458323955535889
