epoch,train_loss,valid_loss
1,0.21076924422684173,0.36524248123168945
2,0.20977145787702114,0.36402031779289246
3,0.20728242087132911,0.3627382814884186
4,0.2034215804033866,0.3618997037410736
5,0.20402530299249114,0.361528605222702
6,0.2034125334973086,0.3611629903316498
7,0.20471196352396698,0.36156609654426575
8,0.20559660014315131,0.36098113656044006
9,0.20378448325860113,0.36084696650505066
10,0.201596639695155,0.36011362075805664
11,0.2023198041661873,0.35944631695747375
12,0.20277539998616328,0.36006978154182434
13,0.20100081162952899,0.35808950662612915
14,0.19942098742290298,0.3583444058895111
15,0.2033666456433669,0.35799163579940796
16,0.2059319366978721,0.3576933443546295
17,0.20136862520872076,0.35832488536834717
18,0.203623565462066,0.35671472549438477
19,0.2016664642285689,0.3588852286338806
20,0.2023734281826317,0.3571750521659851
21,0.2072323117795958,0.356802761554718
22,0.20803290944630987,0.35676610469818115
23,0.20611559647903832,0.3562197983264923
24,0.20494788417158374,0.35612261295318604
25,0.20839387356784148,0.35627782344818115
26,0.20378340163324193,0.3556944727897644
27,0.20609774711256706,0.3559170961380005
28,0.20684453517208362,0.35585451126098633
29,0.20647537550499706,0.35566478967666626
30,0.20339124759770036,0.3550666272640228
31,0.20383374352315584,0.35487326979637146
32,0.20195140924080546,0.3548141419887543
33,0.2046765043660239,0.35479727387428284
34,0.20619895525548615,0.3546164929866791
35,0.20830871414703117,0.3548888862133026
36,0.20426252733735967,0.35437658429145813
37,0.20625512240180763,0.3548716604709625
38,0.206458165967241,0.35415199398994446
39,0.20728644502766624,0.35460159182548523
40,0.20402889874901908,0.3545233905315399
