epoch,train_loss,valid_loss
1,0.5070652860593184,0.5338290333747864
2,0.2844594749268322,0.39778000116348267
3,0.24836733806431197,0.397335022687912
4,0.2363392115766302,0.3817140758037567
5,0.23945960632792745,0.3875652551651001
6,0.2354067414361997,0.37750354409217834
7,0.2290386467858468,0.38140013813972473
8,0.22916377996073392,0.3762167692184448
9,0.22650303937364902,0.3782820701599121
10,0.22195531036343397,0.374796986579895
11,0.22357580418533418,0.3772388994693756
12,0.21794812189184182,0.3794917166233063
13,0.2224409254031995,0.37727993726730347
14,0.22112434082754895,0.3802444040775299
15,0.21674163682176187,0.3773660361766815
16,0.2208227208279262,0.37619131803512573
17,0.21598374797536604,0.37949270009994507
18,0.21636891363091235,0.37604156136512756
