epoch,train_loss,valid_loss
1,0.07035691668294837,0.13014854490756989
2,0.07065842073447634,0.12965239584445953
3,0.06771313698575049,0.12912848591804504
4,0.06866652364089544,0.12886051833629608
5,0.06844702919963563,0.1284548044204712
6,0.06671269947644508,0.128215953707695
7,0.06747141214388826,0.12825387716293335
8,0.068432055610438,0.12794898450374603
9,0.06638660836141101,0.12791909277439117
10,0.07086438115673883,0.12785950303077698
11,0.06769926712261175,0.12786240875720978
12,0.0680427239574615,0.12775428593158722
13,0.06714849551469579,0.12752893567085266
14,0.07061489920804996,0.1278616040945053
15,0.06848499928862348,0.12771514058113098
16,0.06780210807673609,0.12735077738761902
17,0.06559905912911537,0.12772731482982635
18,0.07113177498476733,0.12747572362422943
19,0.06776189021151452,0.12762664258480072
20,0.06757954338891278,0.12759463489055634
21,0.06682573766401499,0.12757094204425812
22,0.06754346738258997,0.12792792916297913
