epoch,train_loss,valid_loss
1,0.4116626070277526,0.5203014612197876
2,0.20790125780766552,0.38226163387298584
3,0.14940438108278972,0.24226205050945282
4,0.12124560077001553,0.2092449963092804
5,0.09906170986863252,0.17533616721630096
6,0.09871370649770542,0.16424670815467834
7,0.09416068514483203,0.15716637670993805
8,0.08779127959764436,0.16124998033046722
9,0.08682193989702577,0.1541982740163803
10,0.08994659393927446,0.1613360047340393
11,0.08526594997829337,0.15721258521080017
12,0.08547387664074158,0.15410661697387695
13,0.0825042924914423,0.15682607889175415
14,0.08147924730781675,0.15718095004558563
15,0.07959725702359731,0.15915024280548096
16,0.07843592417712258,0.15327323973178864
17,0.07803621962420618,0.148877814412117
18,0.08127927378360982,0.1507294476032257
19,0.07940903994509883,0.14217492938041687
20,0.07705730760943379,0.144246906042099
21,0.07590066575177826,0.15252694487571716
22,0.07617511842953097,0.14280761778354645
23,0.07347508713406305,0.14236757159233093
24,0.0727347239163449,0.1402394324541092
25,0.07231736046941367,0.144228994846344
26,0.06920888731040971,0.1422700136899948
27,0.07167722586751378,0.13874517381191254
28,0.06926006954101839,0.14189590513706207
29,0.06961747102513172,0.14019188284873962
30,0.07245203139561632,0.14172810316085815
