epoch,train_loss,valid_loss
1,0.07078878685782845,0.13422733545303345
2,0.07207962573558191,0.13341867923736572
3,0.07087818447119332,0.13309241831302643
4,0.06932727190183334,0.13267135620117188
5,0.06949755427959335,0.132348895072937
6,0.0687438023464121,0.13236673176288605
7,0.06839491779064581,0.13216306269168854
8,0.06777291397991353,0.13190779089927673
9,0.0679038749423751,0.13217973709106445
10,0.0685003119923494,0.13203415274620056
11,0.06921378717367405,0.13195057213306427
12,0.06645962120872913,0.13190336525440216
13,0.06892198588785166,0.13173359632492065
14,0.06715990568544998,0.13178947567939758
15,0.06607858278472038,0.13184002041816711
16,0.06494914736635614,0.13180038332939148
17,0.06629439407941139,0.13150984048843384
18,0.06579388047602311,0.13156957924365997
19,0.0693772269554264,0.13150514662265778
20,0.07434155171362086,0.1314394623041153
21,0.07172246398312031,0.13121072947978973
22,0.07138718647433587,0.13158002495765686
23,0.06942517543734103,0.1317915916442871
24,0.06948762452936802,0.1315087527036667
25,0.07336758906790132,0.13152359426021576
26,0.06759376547025768,0.13141043484210968
27,0.0686268761950751,0.13164067268371582
