epoch,train_loss,valid_loss
1,0.42459476394660417,0.7732545137405396
2,0.4225476727217244,0.7739804983139038
3,0.42186147647566946,0.7735761404037476
4,0.42136593869272826,0.7721832394599915
5,0.42098791042247635,0.7716397643089294
6,0.42064585533885446,0.771323561668396
7,0.4204006632175657,0.770986795425415
8,0.42015638777511655,0.7704386711120605
9,0.4199072530268046,0.7708129286766052
10,0.4197468436942808,0.7704532742500305
11,0.41962245830446654,0.7704304456710815
12,0.41937713085333955,0.7704706788063049
13,0.4191818753832292,0.7704507112503052
14,0.41916960571931206,0.7703782916069031
15,0.41909182094349157,0.7704167366027832
16,0.4190587775532638,0.7701114416122437
17,0.4189223961300802,0.770217776298523
18,0.41889367512601094,0.7702513337135315
19,0.4187903180706105,0.7703287601470947
20,0.41871357768660716,0.770302951335907
21,0.4186752941770423,0.7705512046813965
22,0.41864046140591316,0.7704659700393677
