epoch,train_loss,valid_loss
1,0.4234118871126003,0.7803882956504822
2,0.4217074662028196,0.7812966704368591
3,0.42115801041196016,0.7814465165138245
4,0.42086723791723274,0.7805639505386353
5,0.42058287167533365,0.7803460359573364
6,0.42040946288904213,0.7802916169166565
7,0.42028761302208895,0.7802613377571106
8,0.42017906199192917,0.78011155128479
9,0.42009843187522133,0.7801961898803711
10,0.42002112853820706,0.7798753380775452
11,0.41993291177204134,0.7797321081161499
12,0.41984925678612317,0.7800338864326477
13,0.41977303705347097,0.7802836894989014
14,0.41971485689467175,0.7802512645721436
15,0.419600183430891,0.7799597382545471
16,0.41956309616752924,0.7799938917160034
17,0.4195246825751874,0.7801210284233093
