epoch,train_loss,valid_loss
1,0.10154462740634769,0.13088388741016388
2,0.10110865334469868,0.13082535564899445
3,0.10081159057111887,0.13067179918289185
4,0.10056883044226068,0.13000154495239258
5,0.10042790508885899,0.12955942749977112
6,0.10026513855582032,0.1301649659872055
7,0.10020732674260495,0.129643514752388
8,0.10016557978532364,0.12928785383701324
9,0.10009976797240601,0.12855370342731476
10,0.10000728852772058,0.1287897229194641
11,0.0999213697464973,0.12799236178398132
12,0.09986882462927674,0.12763477861881256
13,0.09992315196435296,0.1276361644268036
14,0.09974767760411754,0.1270817667245865
15,0.09977201931053643,0.126257061958313
16,0.09977323985155759,0.127053901553154
17,0.09980730714412603,0.12532439827919006
18,0.09958141449011867,0.12634924054145813
19,0.09961831185399567,0.12621936202049255
20,0.09961230020987595,0.12641523778438568
21,0.09952755319360596,0.12473062425851822
22,0.09955460005542882,0.12499439716339111
23,0.09948183308304916,0.1241091936826706
24,0.09954512993774503,0.12541382014751434
25,0.09942518262596117,0.12489032000303268
26,0.09947310990730762,0.1241622194647789
27,0.09934581768224897,0.1240147054195404
28,0.0993938603701406,0.12423617392778397
29,0.09935844799042708,0.12309463322162628
30,0.0992749637551231,0.12397083640098572
