epoch,train_loss,valid_loss
1,0.1092825177669685,0.14682058990001678
2,0.10910267537768298,0.146359384059906
3,0.10898383091672965,0.1461484730243683
4,0.10887024823968479,0.1457284390926361
5,0.10878341307702438,0.14542712271213531
6,0.10869516895010838,0.1452629417181015
7,0.10861030121044693,0.14484116435050964
8,0.10852853210279399,0.14439541101455688
9,0.108444085073583,0.14391177892684937
10,0.1084132087482533,0.14388294517993927
11,0.10831506208514784,0.14314723014831543
12,0.10819476402141678,0.14304232597351074
13,0.10814840556949996,0.1427718997001648
14,0.10811336671822348,0.14228390157222748
15,0.10799336695755032,0.14220625162124634
16,0.10799149930037404,0.1419590711593628
17,0.10789581451697448,0.1413978934288025
18,0.1078758546164338,0.14161108434200287
19,0.10781046086054052,0.14062976837158203
20,0.10770771173744055,0.14109903573989868
21,0.10769059493048411,0.14062941074371338
22,0.10757049269059774,0.14012448489665985
23,0.10761759419676284,0.14001525938510895
24,0.10745654429548303,0.1399538666009903
25,0.10750180995060564,0.13978271186351776
26,0.10736705724082482,0.13933981955051422
27,0.10737375164995411,0.13922883570194244
28,0.10731660597161267,0.13930563628673553
29,0.10716119752403556,0.13902132213115692
30,0.10713786598342445,0.13859105110168457
