epoch,train_loss,valid_loss
1,0.10167287476985427,0.13080228865146637
2,0.10147609739576227,0.13067352771759033
3,0.10132687663788127,0.13063044846057892
4,0.10116096722907783,0.13040053844451904
5,0.10102599468969163,0.1302115023136139
6,0.10086585184038285,0.1304406225681305
7,0.10075089302960856,0.13031256198883057
8,0.10069973255606963,0.13013529777526855
9,0.1005409405404973,0.129888117313385
10,0.10042996591645387,0.12992841005325317
11,0.10031141267775849,0.12933452427387238
12,0.10022576889341746,0.12906040251255035
13,0.10021968719085378,0.12903209030628204
14,0.10006421814921876,0.12869295477867126
15,0.10005191781531238,0.12819848954677582
16,0.10005584341179677,0.12867572903633118
17,0.10002018456827627,0.1274496614933014
18,0.09982788893078734,0.12793640792369843
19,0.09980359421149745,0.1276378631591797
20,0.09979495121319769,0.12769834697246552
21,0.09976035379507972,0.1269785761833191
22,0.09977705260497624,0.12702356278896332
23,0.09971225982760519,0.12648893892765045
24,0.09967181952026848,0.12694251537322998
25,0.09962374891393701,0.12673579156398773
26,0.09958269492561268,0.126572847366333
27,0.09958138480772515,0.12634621560573578
28,0.09963369196109688,0.12642621994018555
29,0.09955192967439801,0.12567836046218872
30,0.09947682749217665,0.12617938220500946
