epoch,train_loss,valid_loss
1,0.1194755683242675,0.1635940968990326
2,0.11849142660497419,0.1629621386528015
3,0.11787936468199545,0.1622663289308548
4,0.11736049761434755,0.16121071577072144
5,0.11693389396952111,0.1605374664068222
6,0.1166030576791162,0.15942709147930145
7,0.11636198972152592,0.15839168429374695
8,0.1161128935759536,0.15705330669879913
9,0.11597549656467258,0.15702880918979645
10,0.1157715346421834,0.15495094656944275
11,0.11538986393483512,0.15514835715293884
12,0.11516288520004987,0.15412838757038116
13,0.11499904981601326,0.15313364565372467
14,0.11473232455736515,0.15147796273231506
15,0.11445150466911909,0.15086744725704193
16,0.11428930029762743,0.1501450389623642
17,0.11397350534027172,0.1499449759721756
18,0.11384577817320424,0.14806021749973297
19,0.11361992707454782,0.14814767241477966
20,0.11338069502296742,0.14697322249412537
21,0.11313179254252026,0.14664702117443085
22,0.11301802466532913,0.14569604396820068
23,0.11285568416958124,0.1449744552373886
24,0.1127113165829823,0.1447259932756424
25,0.11252580280275172,0.1446681022644043
26,0.11239426996806258,0.1434738039970398
27,0.11235379715001,0.14377598464488983
28,0.11206437276562614,0.14289724826812744
29,0.11208057459031552,0.14297781884670258
30,0.11213826390619169,0.1416904181241989
