epoch,train_loss,valid_loss
1,0.6431378523841955,0.9686174392700195
2,0.39446435922226303,0.5518316030502319
3,0.29420341200894135,0.4247255325317383
4,0.25860080487853687,0.3710659444332123
5,0.24116102336877465,0.3562023937702179
6,0.2339800342002678,0.3625667095184326
7,0.22993267108853413,0.35224616527557373
8,0.22345050130663044,0.34843096137046814
9,0.22098127901254186,0.3564528226852417
10,0.22200605221760028,0.3485517203807831
11,0.21832531462156385,0.36294612288475037
12,0.21981178224586634,0.38690266013145447
13,0.21471532473464974,0.3526170253753662
14,0.2128406382424845,0.34549638628959656
15,0.21309279200815587,0.33865058422088623
16,0.21290447041317345,0.3357129693031311
17,0.20891538241372656,0.3435720205307007
18,0.21067105317147775,0.3591790497303009
19,0.20811537667454108,0.3458464741706848
20,0.2084538009603805,0.34158170223236084
21,0.20623419378596397,0.335717111825943
22,0.2012701439841487,0.3266931474208832
23,0.2048670191646462,0.3387518525123596
24,0.20382261547675193,0.3287096321582794
25,0.20170037196471122,0.3311181962490082
26,0.20393866666988494,0.3395480215549469
27,0.20245114122809518,0.33072322607040405
28,0.2019360554634185,0.33576712012290955
