epoch,train_loss,valid_loss,learning_rate
1,0.47824229665891216,0.4617827236652374,0.001
2,0.20389345470111409,0.2973242402076721,0.001
3,0.16944796761489606,0.28339648246765137,0.001
4,0.15995890367944182,0.2837347984313965,0.001
5,0.15214484032107237,0.2737216651439667,0.001
6,0.146529931591557,0.27217167615890503,0.001
7,0.14845002061942963,0.27694806456565857,0.001
8,0.1462091104953391,0.27370208501815796,0.001
9,0.14383926094116023,0.27812865376472473,0.001
10,0.14071065653039136,0.2803308665752411,0.0005
11,0.136087527759196,0.26722314953804016,0.0005
12,0.13776741550777982,0.2691842019557953,0.0005
13,0.13635075374355038,0.26924005150794983,0.0005
14,0.13692455851574187,0.270151287317276,0.0005
15,0.13548095003247007,0.2696792781352997,0.00025
16,0.13597843990925004,0.2685698866844177,0.00025
17,0.13400063760137487,0.2682931125164032,0.00025
18,0.13182337467975844,0.2680895924568176,0.00025
19,0.13157292195513773,0.2677408456802368,0.000125
