epoch,train_loss,valid_loss,learning_rate
1,0.5064761393604384,0.49602505564689636,0.001
2,0.22732644074174718,0.3171733617782593,0.001
3,0.1751462274278522,0.28512078523635864,0.001
4,0.16281472411197934,0.27142882347106934,0.001
5,0.15032655276860374,0.27132299542427063,0.001
6,0.14897321379681347,0.26857081055641174,0.001
7,0.14051064000582136,0.2681090235710144,0.001
8,0.1411105858652987,0.2675836980342865,0.001
9,0.138019001315769,0.26802605390548706,0.001
10,0.14078963748965279,0.28130120038986206,0.001
11,0.13862234125137132,0.2684844732284546,0.001
12,0.13894415382226805,0.2705654203891754,0.0005
13,0.1351585058046009,0.26853159070014954,0.0005
14,0.1356865222632582,0.27062347531318665,0.0005
15,0.133699094798744,0.26271316409111023,0.0005
16,0.13121833143047335,0.26476728916168213,0.0005
17,0.13156009181828035,0.2653486728668213,0.0005
18,0.129913856768307,0.2666804790496826,0.0005
19,0.1343445933381319,0.26141470670700073,0.0005
20,0.13460029871596338,0.2663193643093109,0.0005
21,0.1321860568062368,0.26172980666160583,0.0005
22,0.13220957016771848,0.2637781500816345,0.0005
23,0.1307174659017776,0.2649814784526825,0.00025
24,0.13048395323732828,0.26345157623291016,0.00025
25,0.13171547387337243,0.26611220836639404,0.00025
26,0.13104684391099156,0.2642785906791687,0.00025
27,0.12913995901297132,0.26361632347106934,0.000125
