epoch,train_loss,valid_loss,learning_rate
1,0.7622598374912609,0.9024225473403931,0.001
2,0.29665038734186533,0.6077848076820374,0.001
3,0.2143526167536219,0.5109776854515076,0.001
4,0.1767780269741934,0.4942731261253357,0.001
5,0.15404235509656658,0.41633009910583496,0.001
6,0.13836561129736447,0.38146352767944336,0.001
7,0.12763319326016975,0.3663579523563385,0.001
8,0.12147923080786116,0.358254611492157,0.001
9,0.11786807899820156,0.34078076481819153,0.001
10,0.11538098187484067,0.3452403247356415,0.001
11,0.11288662969617182,0.3509393632411957,0.001
12,0.11196555907410505,0.33828404545783997,0.001
13,0.11141332356989891,0.3378528356552124,0.001
14,0.1116667070475449,0.3383987545967102,0.001
15,0.11035561829941992,0.33944201469421387,0.001
16,0.1098828680310752,0.3531642556190491,0.001
17,0.10903560297994264,0.3466895818710327,0.0005
18,0.1074939073791048,0.34628939628601074,0.0005
19,0.10763668027885145,0.34884700179100037,0.0005
20,0.1074821945833629,0.3433055579662323,0.0005
21,0.10749935590038132,0.35108238458633423,0.00025
