epoch,train_loss,valid_loss,learning_rate
1,0.39727064214778557,0.48827338218688965,0.001
2,0.16416635396496954,0.3479730188846588,0.001
3,0.12302846656703606,0.26829370856285095,0.001
4,0.10674921530539801,0.27585548162460327,0.001
5,0.09880199361429078,0.24805226922035217,0.001
6,0.09391614995267396,0.2452487200498581,0.001
7,0.0907600158343693,0.24533800780773163,0.001
8,0.08862185458205615,0.24586878716945648,0.001
9,0.08709282566108341,0.24882462620735168,0.001
10,0.08525136438611293,0.25061488151550293,0.0005
11,0.08418418328474765,0.2564132809638977,0.0005
12,0.08359903530916046,0.2542991638183594,0.0005
13,0.08350162226621356,0.2472480982542038,0.0005
14,0.08330479555549228,0.2503003478050232,0.00025
