epoch,train_loss,valid_loss,learning_rate
1,0.6114984221644236,0.7320156097412109,0.001
2,0.2522325291790522,0.4955192804336548,0.001
3,0.18843862089403485,0.45361027121543884,0.001
4,0.15898616842257093,0.3978270888328552,0.001
5,0.1441363464130946,0.4066985249519348,0.001
6,0.13083683883316313,0.36122432351112366,0.001
7,0.12081015634044917,0.34444716572761536,0.001
8,0.11707426217758507,0.3512047827243805,0.001
9,0.11387237347296507,0.33594104647636414,0.001
10,0.11270059146030947,0.3444107472896576,0.001
11,0.11100552617020286,0.33641117811203003,0.001
12,0.10962206295544444,0.33708319067955017,0.001
13,0.10900079107159638,0.3442881405353546,0.0005
14,0.10799632468837184,0.34442052245140076,0.0005
15,0.10793416345517622,0.3393048346042633,0.0005
16,0.10824868033232062,0.3432205319404602,0.0005
17,0.10722084487858519,0.34712275862693787,0.00025
