epoch,train_loss,valid_loss,learning_rate
1,0.6486488640035143,0.8247172236442566,0.001
2,0.2791827190874758,0.5423387885093689,0.001
3,0.20406306673087712,0.4678354859352112,0.001
4,0.16944361744008193,0.4185791313648224,0.001
5,0.15251307962334226,0.41170647740364075,0.001
6,0.13913746063000404,0.3948204815387726,0.001
7,0.12863185008366904,0.36038026213645935,0.001
8,0.12335436595036614,0.3510567247867584,0.001
9,0.11898963158241502,0.3482379913330078,0.001
10,0.11463367992178942,0.35178157687187195,0.001
11,0.11220292765561786,0.3469448685646057,0.001
12,0.11086492180902348,0.3424437940120697,0.001
13,0.11031832281541575,0.34946978092193604,0.001
14,0.10901665600222861,0.353171706199646,0.001
15,0.10895730158864242,0.3495699167251587,0.001
16,0.10848770774144632,0.3491063416004181,0.0005
17,0.10718728205739242,0.3577215373516083,0.0005
18,0.10734399621812206,0.3487017750740051,0.0005
19,0.10744728761790387,0.3554922938346863,0.0005
20,0.10692718033706275,0.3517516851425171,0.00025
