epoch,train_loss,valid_loss,learning_rate
1,0.3964963992124456,0.5236599445343018,0.001
2,0.1613931796063999,0.3648522198200226,0.001
3,0.12108048078919363,0.24976037442684174,0.001
4,0.10496270645851392,0.28120917081832886,0.001
5,0.09751433884504189,0.25230759382247925,0.001
6,0.09214579838510424,0.24741144478321075,0.001
7,0.0892337531963828,0.2472825050354004,0.001
8,0.08711874191286366,0.24731162190437317,0.001
9,0.08587686449152704,0.24549929797649384,0.001
10,0.08418166972623593,0.2481178343296051,0.001
11,0.0841284759181656,0.24817685782909393,0.001
12,0.08246821282430264,0.25352251529693604,0.001
13,0.08308495509913331,0.2604287564754486,0.0005
14,0.08121822845646971,0.2514401078224182,0.0005
15,0.08079513223852765,0.25693419575691223,0.0005
16,0.08089661152732083,0.2519254684448242,0.0005
17,0.08032521805539972,0.2523330748081207,0.00025
