epoch,train_loss,valid_loss
1,0.20111241221271114,0.22845172882080078
2,0.19358898024541774,0.22127288579940796
3,0.18928463083276306,0.21761466562747955
4,0.18916327185593165,0.21795940399169922
5,0.18593298033031733,0.21791456639766693
6,0.18662410285550488,0.2188052237033844
7,0.18581714872877209,0.21845878660678864
8,0.18767278583886318,0.21612673997879028
9,0.1853503968440479,0.2158530205488205
10,0.183698900306119,0.21592888236045837
11,0.18629411995332518,0.21622033417224884
12,0.18353169443516384,0.21391113102436066
13,0.18626084298493242,0.21578341722488403
14,0.18493188596681245,0.21362364292144775
15,0.1838725362755836,0.2135991007089615
16,0.18555204221407312,0.21336084604263306
17,0.181857195487739,0.2138356864452362
18,0.1836781255393701,0.2123396396636963
19,0.18293226965259307,0.21213148534297943
20,0.1835935683342157,0.212699294090271
21,0.18103810444606522,0.2120089828968048
22,0.1818637306734905,0.2106473743915558
23,0.18233133885802427,0.21216239035129547
24,0.18349570190777162,0.21180203557014465
25,0.18362820099957167,0.21162866055965424
26,0.1800926668163351,0.21167513728141785
27,0.1843823511931348,0.21073420345783234
28,0.18144521016758627,0.21144932508468628
29,0.18269312172020707,0.21107934415340424
30,0.18091741460046262,0.21094094216823578
