epoch,train_loss,valid_loss
1,0.17730055202566766,0.2143223136663437
2,0.17662785916942314,0.20899654924869537
3,0.1702490196548297,0.206324964761734
4,0.16611270616317964,0.2033577859401703
5,0.16451535511373572,0.20229749381542206
6,0.16262705759345916,0.20173826813697815
7,0.16084632013864086,0.20157751441001892
8,0.16135134764777637,0.20073749125003815
9,0.15896836053047161,0.20026326179504395
10,0.15960436491972518,0.19976867735385895
11,0.15911654623783328,0.1989835500717163
12,0.15798344752460042,0.1975155770778656
13,0.15969264239749012,0.197601318359375
14,0.15931604380711095,0.1983095109462738
15,0.15897541143066277,0.19792236387729645
16,0.15767012392953209,0.19659852981567383
17,0.15518202392316421,0.1954573094844818
18,0.15654171190344945,0.19615823030471802
19,0.15392414021064718,0.1956969052553177
20,0.15542455855481369,0.19588391482830048
21,0.15601284613796693,0.19469182193279266
22,0.15361287180470307,0.1940086930990219
23,0.1551966358077875,0.19431687891483307
24,0.15854248010535962,0.19350485503673553
25,0.15824659624428233,0.19383463263511658
26,0.1567083492174387,0.1940820962190628
27,0.1552429700473036,0.19391894340515137
28,0.1577892237756645,0.1966758668422699
29,0.15653072214761637,0.19500857591629028
30,0.15519167754317695,0.1935531497001648
31,0.1559528036803174,0.19394010305404663
32,0.15763299319058882,0.19373719394207
