epoch,train_loss,valid_loss
1,0.4047771522537026,0.3500645160675049
2,0.2491288022877785,0.2366306334733963
3,0.2121013478204162,0.2428428828716278
4,0.20549941056067125,0.23029997944831848
5,0.20162898897438683,0.25071442127227783
6,0.19532431821825472,0.2414301037788391
7,0.19513710884426974,0.2393881380558014
8,0.19403743851208366,0.22845859825611115
9,0.19373378517281967,0.23472805321216583
10,0.19230331091436262,0.23909589648246765
11,0.18964995709895618,0.22249267995357513
12,0.19050037596265723,0.2320488691329956
13,0.18673980824063774,0.22331447899341583
14,0.18634111823533092,0.23320914804935455
15,0.18777956277259436,0.23306100070476532
16,0.1841621895353483,0.22493359446525574
17,0.18458657281271762,0.2178916186094284
18,0.18353482591345371,0.21969927847385406
19,0.18413243094622717,0.23511575162410736
20,0.18342867510289748,0.2266147881746292
21,0.18167156352000344,0.2237798571586609
22,0.182006328019097,0.22376415133476257
23,0.18181153319455104,0.23113425076007843
24,0.18070139209912897,0.22027543187141418
25,0.18145530259029052,0.22522613406181335
