epoch,train_loss,valid_loss
1,0.42397682489297456,0.3850441873073578
2,0.26025532579508237,0.2708832025527954
3,0.21737894985735398,0.238276869058609
4,0.2054253448559163,0.22695885598659515
5,0.19993414497324527,0.2329990267753601
6,0.19639391949187765,0.2304352968931198
7,0.19228715897684465,0.23517708480358124
8,0.1933206767823813,0.2283542901277542
9,0.19072782490567838,0.23080845177173615
10,0.18779732060546117,0.23160254955291748
11,0.18946793194234235,0.2320856899023056
12,0.1868739098222269,0.22849062085151672
