epoch,train_loss,valid_loss,learning_rate
1,0.9333603467331535,2.8758630752563477,0.001
2,0.6347318699064222,1.2344725131988525,0.001
3,0.47754854967098426,1.254088044166565,0.001
4,0.43274484846611555,0.9834316372871399,0.001
5,0.4070415947036788,1.0208289623260498,0.001
6,0.38966001379427884,0.9300383925437927,0.001
7,0.37630294308624007,0.9180453419685364,0.001
8,0.36588770644259466,0.882453203201294,0.001
9,0.3562476508198098,0.88692307472229,0.001
10,0.3485007019056172,0.8666618466377258,0.001
11,0.3418112680363483,0.8705185055732727,0.001
12,0.3366028302006722,0.8418294191360474,0.001
13,0.331223580166685,0.8488958477973938,0.001
14,0.3270527359562685,0.839195728302002,0.001
15,0.32324396117078835,0.8351843357086182,0.001
16,0.32001079188074955,0.8357886075973511,0.001
17,0.31737171023719,0.8168462514877319,0.001
18,0.3149563669758288,0.8635565042495728,0.001
19,0.3139828128699869,0.8315185308456421,0.001
20,0.3125787115993266,0.796117901802063,0.001
21,0.3106857600838651,0.8015827536582947,0.001
22,0.30901721143886574,0.8379560112953186,0.001
23,0.30783781892882434,0.82198166847229,0.001
24,0.3069455201022876,0.7958148121833801,0.001
25,0.30735625499926034,0.8362571001052856,0.001
26,0.30744043869807386,0.844510555267334,0.001
27,0.30538747780353837,0.8287580013275146,0.001
28,0.30548188078821575,0.8036866188049316,0.0005
29,0.30420569785690726,0.834915816783905,0.0005
30,0.3040905011432406,0.8166398406028748,0.0005
