epoch,train_loss,valid_loss,learning_rate
1,0.924682765063833,2.3930726051330566,0.001
2,0.5209360622003347,1.0611265897750854,0.001
3,0.4171496976200097,1.0877537727355957,0.001
4,0.372008868383269,0.8485910296440125,0.001
5,0.34165562078904377,0.7849633693695068,0.001
6,0.31783129949260824,0.7133286595344543,0.001
7,0.29925125020125265,0.666137158870697,0.001
8,0.28392929054282817,0.6153720021247864,0.001
9,0.27199754866603076,0.5910594463348389,0.001
10,0.26277667024448065,0.5393235683441162,0.001
11,0.25589403139502637,0.5658929347991943,0.001
12,0.24905373022037777,0.5747482180595398,0.001
13,0.24470990883721905,0.5310563445091248,0.001
14,0.23999511599190623,0.5414724946022034,0.001
15,0.23677999158546936,0.5347038507461548,0.001
16,0.23399028635641175,0.5186732411384583,0.001
17,0.231122332621809,0.5405085682868958,0.001
18,0.22966301980825213,0.5243965983390808,0.001
19,0.22704330616838322,0.525661289691925,0.001
20,0.22440494490682047,0.5331842303276062,0.0005
21,0.22341199729852296,0.5331928730010986,0.0005
22,0.221948000236553,0.5293034911155701,0.0005
