epoch,train_loss,valid_loss
1,0.31516483326476263,0.5553738474845886
2,0.3134113384205338,0.5544509291648865
3,0.3122678797215336,0.5545246005058289
4,0.311684161839711,0.554232656955719
5,0.3113995280282216,0.5530067682266235
6,0.3111969482043171,0.5531370639801025
7,0.3111137940798473,0.5514581203460693
8,0.31087582153940363,0.5518279075622559
9,0.31082539618083654,0.551468014717102
10,0.31071184796035317,0.551415741443634
11,0.310606303824258,0.5497574210166931
12,0.310443533403491,0.5499212741851807
13,0.3103457600508247,0.5499177575111389
14,0.3103206426017542,0.5492135286331177
15,0.31023601701996784,0.549662172794342
16,0.3100924803578578,0.5482414364814758
17,0.310115490851589,0.5487303137779236
18,0.3099921020732128,0.5479890704154968
19,0.30991941957069036,0.5477007627487183
20,0.30987603331752905,0.5479509830474854
21,0.30981200287894073,0.5468506217002869
22,0.30974402985630634,0.5474177598953247
23,0.30968400410173685,0.5470316410064697
24,0.3097309102762845,0.5467000603675842
25,0.30977743272212577,0.5480964779853821
26,0.3094942873469263,0.5461637377738953
27,0.3094730017987232,0.545964777469635
28,0.30941460475596605,0.5470585227012634
29,0.30937881067739476,0.5462162494659424
30,0.3094004344182309,0.5462571978569031
