epoch,train_loss,valid_loss
1,0.30889710112514995,0.5545667409896851
2,0.30760696162146933,0.5548561215400696
3,0.3072304128819209,0.5516541600227356
4,0.3069413714812815,0.5513590574264526
5,0.30675014400314193,0.550801157951355
6,0.306560181661178,0.550919771194458
7,0.30647089766338775,0.5499082207679749
8,0.30628093167365467,0.5490204691886902
9,0.3061305662510572,0.5501488447189331
10,0.30604570589357766,0.550330400466919
11,0.3059558878955969,0.5486416220664978
12,0.30588318848246615,0.549635112285614
13,0.3057976431843103,0.5490758419036865
14,0.3057060668297758,0.5496318936347961
15,0.30578031818553814,0.5497292876243591
16,0.305547944589773,0.5490427017211914
17,0.3055240862949274,0.5493444204330444
