epoch,train_loss,valid_loss
1,0.485387844704367,1.408887505531311
2,0.482154040353261,1.4080841541290283
3,0.48124364205041475,1.407185435295105
4,0.48046544212342873,1.4064050912857056
5,0.4799856564502982,1.4052932262420654
6,0.4793082243757554,1.406764030456543
7,0.4788737757781929,1.4057505130767822
8,0.4784262791851454,1.4062505960464478
9,0.4781184231637439,1.4048218727111816
10,0.477785918123916,1.406427264213562
11,0.4774357497496201,1.4053786993026733
12,0.4771826773955377,1.405733585357666
13,0.47698189558900567,1.4056212902069092
14,0.47677948274569326,1.405471682548523
15,0.4766538276031748,1.405906081199646
