epoch,train_loss,valid_loss
1,0.4943847740881739,1.3641005754470825
2,0.49138426565692966,1.3617490530014038
3,0.4895790496808932,1.3606984615325928
4,0.48871271905589514,1.359189510345459
5,0.4881374743402053,1.3590166568756104
6,0.4877000512406781,1.360213279724121
7,0.48730238885691446,1.3606750965118408
8,0.4869894758932103,1.3567155599594116
9,0.48669778582691264,1.3596490621566772
10,0.48645992825632717,1.359917163848877
11,0.4862761524973488,1.3586338758468628
12,0.486030687576645,1.3596583604812622
13,0.485804728023714,1.3603148460388184
14,0.48575420433513045,1.359366536140442
