epoch,train_loss,valid_loss,learning_rate
1,0.7667274190553368,0.6485510468482971,0.001
2,0.31109885039383445,0.3651958405971527,0.001
3,0.18501297961071872,0.216261625289917,0.001
4,0.13839044695206565,0.17326730489730835,0.001
5,0.11528851871112672,0.14399389922618866,0.001
6,0.09859017768610265,0.1316673755645752,0.001
7,0.09612114926460061,0.12440896779298782,0.001
8,0.08778182726376946,0.13183315098285675,0.001
9,0.08409447061151296,0.13795775175094604,0.001
10,0.08364989203662622,0.1259905844926834,0.001
11,0.07673292236893844,0.12519381940364838,0.0005
12,0.07743064504170045,0.11642901599407196,0.0005
13,0.07403575691435081,0.11527427285909653,0.0005
14,0.07196966262108707,0.11722440272569656,0.0005
15,0.07253181802045082,0.12198538333177567,0.0005
16,0.07202317417510372,0.12618795037269592,0.0005
17,0.07468068534040673,0.11314792931079865,0.0005
18,0.06934438013766825,0.11161412298679352,0.0005
19,0.06864959940606667,0.11572851985692978,0.0005
20,0.06939440120245716,0.10917391628026962,0.0005
21,0.06628440730558664,0.11115740239620209,0.0005
22,0.06648989365441402,0.11647150665521622,0.0005
23,0.06504851800185484,0.1114257350564003,0.0005
24,0.06371054603985508,0.11457347124814987,0.00025
25,0.06443614943561897,0.11101032048463821,0.00025
26,0.06369534485713564,0.1057531014084816,0.00025
27,0.06414760433392624,0.11007363349199295,0.00025
28,0.06186062591240221,0.10966150462627411,0.00025
29,0.06258515169826068,0.10795605927705765,0.00025
30,0.062244304379316356,0.11064876616001129,0.000125
