epoch,train_loss,valid_loss,learning_rate
1,0.06252282061051957,0.10570941120386124,0.001
2,0.06200095095387082,0.105939120054245,0.001
3,0.06275136287887507,0.10560780018568039,0.001
4,0.063226666027698,0.10559172928333282,0.001
5,0.06461168531517987,0.10540729016065598,0.001
6,0.06226256081421271,0.10526930540800095,0.001
7,0.06398373377909881,0.10532591491937637,0.001
8,0.06430827556682814,0.10453075170516968,0.001
9,0.06427984369040962,0.10484669357538223,0.001
10,0.06418441839597928,0.10408349335193634,0.001
11,0.06338908011542826,0.10412658005952835,0.001
12,0.06493728501349935,0.10388157516717911,0.001
13,0.061617960042738625,0.10374898463487625,0.001
14,0.06198771385891635,0.10405000299215317,0.001
15,0.06267017429359419,0.10389162600040436,0.001
16,0.06321659254292376,0.10407683253288269,0.001
17,0.06166120108537869,0.10369520634412766,0.001
18,0.06215283122393115,0.10341575741767883,0.001
19,0.06209955203660033,0.10353546589612961,0.001
20,0.061741259357869366,0.1037127897143364,0.001
21,0.06390501975785232,0.1032942682504654,0.001
22,0.06535265678716412,0.10408414155244827,0.001
23,0.06318560042698834,0.1035686656832695,0.001
24,0.06447131868227597,0.10414766520261765,0.001
25,0.0624080105109551,0.10448158532381058,0.0005
26,0.06253407880450786,0.10437574982643127,0.0005
27,0.06157203613324224,0.10378602147102356,0.0005
